Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5665150	2017-06-10 10:28:36	2017-06-10 10:15:32	6632285	1638768943	6573788	247	811	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665150.sralite.1	SRX2900666	Library_71	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267526	SAMN07211128	simple	749906	gut metagenome	MG100110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	8B1D018BDE2E19FB13719006CBC1E673	89C3485994B28286EC3FF00F6633D7DB
SRR5665147	2017-06-10 10:23:15	2017-06-10 10:13:25	2373079	587778815	2351679	247	298	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665147.sralite.1	SRX2900669	Library_78	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267527	SAMN07211135	simple	749906	gut metagenome	MG100117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	DC19A3AA677C1D239B3A2FE7E96E45D6	D865C52597BDFF9CD80878EB71855D12
SRR5665148	2017-06-10 10:23:15	2017-06-10 10:13:24	1942183	483329643	1927579	248	240	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665148.sralite.1	SRX2900668	Library_77	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267528	SAMN07211134	simple	749906	gut metagenome	MG100116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	1F780CEB14BEC4FF04D4437D0076D071	BDA5FB8B2363B86A3DE488F397123A8A
SRR5665146	2017-06-10 10:23:15	2017-06-10 10:13:19	1876433	467306521	1868100	249	228	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665146.sralite.1	SRX2900670	Library_75	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267529	SAMN07211132	simple	749906	gut metagenome	MG100114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	1EA6596E0B4D6E72FF512FB070A9D4BA	0FE8D441601091231D857E7602BE65DB
SRR5665145	2017-06-10 10:23:15	2017-06-10 10:12:25	15415	3359649	12364	217	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665145.sralite.1	SRX2900671	Library_76	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267530	SAMN07211133	simple	749906	gut metagenome	MG100115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	98D40658F55F2D3405789C744B46AD1B	4C4F92134685A0AAA75A2D78BF06B3C3
SRR5665144	2017-06-10 10:23:15	2017-06-10 10:13:34	2555587	635674932	2545078	248	323	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665144.sralite.1	SRX2900672	Library_86	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267531	SAMN07211143	simple	749906	gut metagenome	MG100125	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	48D93F02B3EF135163F37363D44845C2	E66081585FABE03B10426F8EE77C07A6
SRR5665143	2017-06-10 10:23:15	2017-06-10 10:13:28	2200307	545987903	2182353	248	271	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665143.sralite.1	SRX2900673	Library_153	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267532	SAMN07211210	simple	749906	gut metagenome	MG100192	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	ECCA49BC282B7BECDFE886F71C1B5A89	16381D12C515AADF78DEE50C63BF4624
SRR5665142	2017-06-10 10:23:15	2017-06-10 10:13:24	2005861	498450134	1992901	248	244	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665142.sralite.1	SRX2900674	Library_154	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267533	SAMN07211211	simple	749906	gut metagenome	MG100193	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	547E87D8CFCF23C238B0A82B5EAB0CBB	C2D144E7D29AF90D49E7018FBDB9B213
SRR5665141	2017-06-10 10:23:15	2017-06-10 10:12:57	1335836	331851478	1322778	248	160	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665141.sralite.1	SRX2900675	Library_151	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267534	SAMN07211208	simple	749906	gut metagenome	MG100190	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	CB910B45EE250DF21F5481FC08D38001	A43196BD562BE090FFF3F1F9AB949C11
SRR5665140	2017-06-10 10:28:36	2017-06-10 10:14:36	2083132	517805488	2069857	248	251	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665140.sralite.1	SRX2900676	Library_152	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267535	SAMN07211209	simple	749906	gut metagenome	MG100191	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	BC55FA2081175758941BB64D31230CAD	DE81330320A87E166C55C6E9963F1F0A
SRR5665139	2017-06-10 10:23:15	2017-06-10 10:13:07	1892395	470247465	1878000	248	229	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665139.sralite.1	SRX2900677	Library_157	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267536	SAMN07211214	simple	749906	gut metagenome	MG100196	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	C2ECF26E52A787380AAE5653A3274178	3F2BF4D4435FB735527DC91373898F03
SRR5665138	2017-06-10 10:23:15	2017-06-10 10:12:23	9773	2222354	8689	227	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665138.sralite.1	SRX2900678	Library_158	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267537	SAMN07211215	simple	749906	gut metagenome	MG100197	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	241FCE222ECC1A818652EE0709459810	C1E1C821C846C2580C89BED3C5A5F888
SRR5665137	2017-06-10 10:23:15	2017-06-10 10:13:21	2213554	549367174	2199611	248	274	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665137.sralite.1	SRX2900679	Library_155	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267538	SAMN07211212	simple	749906	gut metagenome	MG100194	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	14ABAB65FD336A11822A0035309217AC	E5AF1D039B378D4B57B26AABD85B1E64
SRR5665136	2017-06-10 10:23:15	2017-06-10 10:13:30	2622749	651265333	2605015	248	322	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665136.sralite.1	SRX2900680	Library_156	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267539	SAMN07211213	simple	749906	gut metagenome	MG100195	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	71151FE7F84CD4F968A8284E23C3F1A1	A817F383F76CBC4B9851ADB1AD2D76F2
SRR5665135	2017-06-10 10:23:15	2017-06-10 10:13:11	2106642	524472028	2096488	248	263	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665135.sralite.1	SRX2900681	Library_159	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267540	SAMN07211216	simple	749906	gut metagenome	MG100198	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	FA18EAD8C478E29BC1D0F42B06145307	EE78DF89569EB5E99DA4AFE1C2CB73EF
SRR5665134	2017-06-10 10:23:15	2017-06-10 10:13:24	2108323	522990175	2086150	248	259	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665134.sralite.1	SRX2900682	Library_160	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267541	SAMN07211217	simple	749906	gut metagenome	MG100199	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	11055899B29FE06393F8530E46412859	979638013618C1C3BE90876E5DF44E20
SRR5665133	2017-06-10 10:23:15	2017-06-10 10:12:40	428864	105328742	420423	245	53	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665133.sralite.1	SRX2900683	Library_48	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267542	SAMN07211105	simple	749906	gut metagenome	MG100087	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	33A52EE1F4C51B9D892BEE24CD22B06C	DC6F88B3E2F9DD781640CE2E71F07D84
SRR5665132	2017-06-10 10:28:37	2017-06-10 10:14:04	3975834	989923716	3952704	248	510	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665132.sralite.1	SRX2900684	Library_47	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267543	SAMN07211104	simple	749906	gut metagenome	MG100086	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	91302E8824B03313F51EC610E9E5AE32	195E32D734F6753F7DEF1493A28F7F31
SRR5665131	2017-06-10 10:23:15	2017-06-10 10:13:01	1783218	439790827	1776154	246	230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665131.sralite.1	SRX2900685	Library_46	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267544	SAMN07211103	simple	749906	gut metagenome	MG100085	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	7700120128789FBD80F26A279EE72DA5	8AEFCD729F7823DFB4380ED31859AA20
SRR5665130	2017-06-10 10:23:15	2017-06-10 10:13:04	2054620	512304369	2045300	249	255	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665130.sralite.1	SRX2900686	Library_45	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267545	SAMN07211102	simple	749906	gut metagenome	MG100084	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	47430D6FDF195EDE3B00733DF5C4939B	47BA980EE6B6D71294788EB59B83F5A1
SRR5665128	2017-06-10 10:23:15	2017-06-10 10:13:03	1835938	457943016	1826811	249	232	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665128.sralite.1	SRX2900688	Library_43	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267546	SAMN07211100	simple	749906	gut metagenome	MG100082	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	F8AF486C2C8B342CAED7138F94F52B76	99214BB457A98EFA2DD88627A3F33C0B
SRR5665127	2017-06-10 10:23:15	2017-06-10 10:13:12	2655383	663553303	2651385	249	351	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665127.sralite.1	SRX2900689	Library_42	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267547	SAMN07211099	simple	749906	gut metagenome	MG100081	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	1F0B42C83847142B12D12EB59095349A	5487D3C913DAA8BD702892A2B42F1C38
SRR5665126	2017-06-10 10:23:15	2017-06-10 10:13:06	2407660	600997935	2402076	249	315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665126.sralite.1	SRX2900690	Library_41	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267548	SAMN07211098	simple	749906	gut metagenome	MG100080	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	27190C9B8105B6394774377516FE3D24	57F4F77559B4A1C39AA39FC57F37A8BE
SRR5665125	2017-06-10 10:23:15	2017-06-10 10:13:39	4036643	1006357553	4024102	249	502	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665125.sralite.1	SRX2900691	Library_50	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267549	SAMN07211107	simple	749906	gut metagenome	MG100089	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	0281D50B572E98D9495DA411055948FB	4C5960708EE2128BFE9112CBD3F83A9E
SRR5665124	2017-06-10 10:23:15	2017-06-10 10:12:56	1960616	485919264	1948972	247	240	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665124.sralite.1	SRX2900692	Library_49	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267550	SAMN07211106	simple	749906	gut metagenome	MG100088	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	5BED36C42DEE72B49822D91FC316D63C	C434BA22B3DCE9CB65EA7076B26E837A
SRR5665123	2017-06-10 10:23:15	2017-06-10 10:13:56	5074208	1256317375	5051166	247	630	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665123.sralite.1	SRX2900693	Library_142	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267551	SAMN07211199	simple	749906	gut metagenome	MG100181	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	D09441E4AD28C8B966EB780E0B231AAC	2F13BCBCF0F58A1AB29988BC192D4231
SRR5665122	2017-06-10 10:30:09	2017-06-10 10:15:56	10650111	2643425707	10591083	248	1321	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665122.sralite.1	SRX2900694	Library_141	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267552	SAMN07211198	simple	749906	gut metagenome	MG100180	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	69D5E289DC015094EBD47EEB5533C323	3DE5480686F14B102B72D659249C5E02
SRR5665121	2017-06-10 10:16:31	2017-06-10 10:12:07	4867	1065608	4100	218	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665121.sralite.1	SRX2900695	Library_144	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267553	SAMN07211201	simple	749906	gut metagenome	MG100183	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	5B19BEC6F884C7988D450A387F1CEC1C	C10B3073E5C76D23A33480741E3AE1C0
SRR5665120	2017-06-10 10:28:37	2017-06-10 10:14:46	6103632	1514269588	6070102	248	761	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665120.sralite.1	SRX2900696	Library_143	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267554	SAMN07211200	simple	749906	gut metagenome	MG100182	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	15619E4B7EB5766F2E78729422B942A7	50D40AA3A28F7ACDBF9103789B07ADB1
SRR5665119	2017-06-10 10:23:15	2017-06-10 10:12:48	1341551	332002743	1334164	247	165	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665119.sralite.1	SRX2900697	Library_146	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267555	SAMN07211203	simple	749906	gut metagenome	MG100185	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	12DE9775A9B9A94BEF6D84F3D7B144C6	07A50E9BD9702FEC0A4FB324BE1E6C76
SRR5665117	2017-06-10 10:16:31	2017-06-10 10:12:07	26765	6554122	26178	244	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665117.sralite.1	SRX2900699	Library_148	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267556	SAMN07211205	simple	749906	gut metagenome	MG100187	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	7819F54CE13D31CA0161FDE50539A534	A05D7D83521778BF4E3C83C8E28AF07C
SRR5665118	2017-06-10 10:23:15	2017-06-10 10:13:06	2533001	629872036	2516963	248	310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665118.sralite.1	SRX2900698	Library_145	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267557	SAMN07211202	simple	749906	gut metagenome	MG100184	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	A9ED5333B823715BA6F7B717386C7382	6B0468787E9DDAC9CD0F517CA5D0B87C
SRR5665116	2017-06-10 10:23:15	2017-06-10 10:12:27	1238822	307759723	1230188	248	151	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665116.sralite.1	SRX2900700	Library_147	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267558	SAMN07211204	simple	749906	gut metagenome	MG100186	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	4F22A311B14B409AC10DE9841E82F640	3CF8F4604788D14F5959DE7FFEC25AAE
SRR5665129	2017-06-10 10:23:15	2017-06-10 10:13:30	2653224	661124807	2638855	249	334	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665129.sralite.1	SRX2900687	Library_44	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267559	SAMN07211101	simple	749906	gut metagenome	MG100083	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	83F481F0262A0FD9211E2C26E785B0B1	A08D59BDB25D756067A71539853BBDAC
SRR5665115	2017-06-10 10:23:15	2017-06-10 10:12:28	1360680	337826485	1352267	248	164	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665115.sralite.1	SRX2900701	Library_150	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267560	SAMN07211207	simple	749906	gut metagenome	MG100189	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	D2762C1F0961BE561F347EB9F51E88FF	20F5C60FCE334478B72A20E1B58E949B
SRR5665114	2017-06-10 10:23:15	2017-06-10 10:12:18	1022050	253813625	1012994	248	124	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665114.sralite.1	SRX2900702	Library_149	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267561	SAMN07211206	simple	749906	gut metagenome	MG100188	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	A3D4DC1080F386A98C49E46DA0378AE7	67CBFA87562240F384D7BE976888CC58
SRR5665113	2017-06-10 10:16:31	2017-06-10 10:12:02	192866	47640432	190586	247	24	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665113.sralite.1	SRX2900703	Library_51	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267562	SAMN07211108	simple	749906	gut metagenome	MG100090	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	50B7FDC804D31637FA3E0EE229E4F3FF	7A129C836AC4165DF6EE80A0FEAD4796
SRR5665112	2017-06-10 10:23:15	2017-06-10 10:12:56	2844305	701822850	2829375	246	360	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665112.sralite.1	SRX2900704	Library_52	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267563	SAMN07211109	simple	749906	gut metagenome	MG100091	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	49F6D690B790AB96B8790AE0C4BBF229	15CFAF5DC33E7F2368F8340B31CB5D85
SRR5665110	2017-06-10 10:23:15	2017-06-10 10:13:45	5303004	1318973424	5292516	248	650	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665110.sralite.1	SRX2900706	Library_54	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267564	SAMN07211111	simple	749906	gut metagenome	MG100093	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	D7D0EAB27AE7CD5DF01C1192A6F116E1	5CFD4113B92313B2DE75E525F4786F93
SRR5665111	2017-06-10 10:23:15	2017-06-10 10:12:41	1580629	394336373	1573616	249	200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665111.sralite.1	SRX2900705	Library_53	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267565	SAMN07211110	simple	749906	gut metagenome	MG100092	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	FC5A0167C053F7476B0C9AFF90CEE6FC	48A0637243DB68D93C527ECA9528A69A
