Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7989894	2018-10-11 00:12:05	2018-10-09 18:54:32	33230697	6646139400	33230697	200	4374	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989894.sralite.1	SRX4821101	5443-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895401	SAMN10093264	simple	1861841	feces metagenome	5443-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	99E3A8161CDD551864ACEDB32BBDE2EB	09A19FF748638491D882AFE145EFF2F9
SRR7989916	2018-10-11 00:12:04	2018-10-09 19:49:09	36381312	7276262400	36381312	200	4686	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989916.sralite.1	SRX4821079	5444-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895379	SAMN10093265	simple	1861841	feces metagenome	5444-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	76A709E656B32C3412C48C9192D7EA70	D03C65C9083D2F1531839714BB181103
SRR7989906	2018-10-11 00:12:04	2018-10-09 18:52:58	35540665	7108133000	35540665	200	4560	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989906.sralite.1	SRX4821089	5444-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895389	SAMN10093267	simple	1861841	feces metagenome	5444-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D19AC0DCC8CD760680EE3597704629C5	A11FCB492B009C6624E6A797DA5E6214
SRR7989905	2018-10-11 00:12:04	2018-10-09 18:57:20	36687048	7337409600	36687048	200	4704	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989905.sralite.1	SRX4821090	5444-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895390	SAMN10093268	simple	1861841	feces metagenome	5444-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D988D2978B9265F8440B1ABFBF928CDA	13B84CF6CC708A20E2038E1094750C79
SRR7989928	2018-10-11 00:12:03	2018-10-09 19:00:31	46013044	9202608800	46013044	200	5913	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989928.sralite.1	SRX4821067	5448-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895368	SAMN10093277	simple	1861841	feces metagenome	5448-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	23C03D8B68366E674C00F8DB207B1ADB	96FF7B756F34CF50AE627FA95DCD51F5
SRR7989929	2018-10-11 00:12:03	2018-10-09 19:01:45	48067815	9613563000	48067815	200	6197	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989929.sralite.1	SRX4821066	5448-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895367	SAMN10093278	simple	1861841	feces metagenome	5448-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	BDAE2EBA563FD662717C7FCED52CC2C0	71771F3F57C89127A698989C939D9B1F
SRR7989938	2018-10-11 00:12:03	2018-10-09 18:48:23	19015294	3803058800	19015294	200	2414	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989938.sralite.1	SRX4821057	5468-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895357	SAMN10093339	simple	1861841	feces metagenome	5468-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	475B0947717A64C7D4C57A7B3A270B99	81FF28EB49C0335EA98CC710D7870EA2
SRR7989937	2018-10-11 00:12:03	2018-10-09 18:49:57	19981381	3996276200	19981381	200	2549	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989937.sralite.1	SRX4821058	5468-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895358	SAMN10093340	simple	1861841	feces metagenome	5468-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	719250538589EB92ED2A3AC0C7720A13	98B900ED66097B4D80694588BA61038F
SRR7989940	2018-10-11 00:12:03	2018-10-09 18:56:21	36935612	7387122400	36935612	200	4769	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989940.sralite.1	SRX4821055	5469-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895355	SAMN10093341	simple	1861841	feces metagenome	5469-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	5E8BA2D4B58EA1BFC469AC07328CE541	90FC9A69F308BD60DA331097BBCB72E2
SRR7989939	2018-10-11 00:12:03	2018-10-09 18:56:14	44913498	8982699600	44913498	200	5825	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989939.sralite.1	SRX4821056	5469-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895356	SAMN10093342	simple	1861841	feces metagenome	5469-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	52F3A1C8D2C0F30CA9C653FE679D2995	31539F57B2F05557076880ADE2CB1603
SRR7989934	2018-10-11 00:12:03	2018-10-09 18:53:45	30991531	6198306200	30991531	200	4000	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989934.sralite.1	SRX4821061	5469-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895361	SAMN10093343	simple	1861841	feces metagenome	5469-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	EB5026E64126DC1FF538659EE920F44E	572DC32BAAADE87D97E12D214F597D7B
SRR7989933	2018-10-11 00:12:03	2018-10-09 18:54:43	26459076	5291815200	26459076	200	3388	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989933.sralite.1	SRX4821062	5469-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895362	SAMN10093344	simple	1861841	feces metagenome	5469-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	13F145BF37EEABD65BFE53F00B2BCE2E	A7A7A992B5589971B1E13B66B0C195F4
SRR7989936	2018-10-11 00:12:03	2018-10-09 18:53:49	29824092	5964818400	29824092	200	3921	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989936.sralite.1	SRX4821059	5470-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895359	SAMN10093347	simple	1861841	feces metagenome	5470-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D5BC30E0D10FE0CA9ACF4733AF016055	A603BE8237886D982F4C11EFC55D09C9
SRR7989935	2018-10-11 00:12:03	2018-10-09 18:51:44	24989371	4997874200	24989371	200	3291	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989935.sralite.1	SRX4821060	5470-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895360	SAMN10093348	simple	1861841	feces metagenome	5470-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F379846D3F5C66130155698FF1C78EC5	9C7006C2EA5BA3D7E438698FB5D4BD1C
SRR7989932	2018-10-11 00:12:03	2018-10-09 18:53:05	27858673	5571734600	27858673	200	3602	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989932.sralite.1	SRX4821063	5473-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895364	SAMN10093349	simple	1861841	feces metagenome	5473-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	4E5CE6B68534C66185C6D0FA4B4B2A04	2ECF8ED9F28D821D6FAEA1599BE314EC
SRR7989931	2018-10-11 00:12:03	2018-10-09 18:58:46	33704444	6740888800	33704444	200	4352	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989931.sralite.1	SRX4821064	5473-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895363	SAMN10093350	simple	1861841	feces metagenome	5473-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	EADB99C85114D04D761A06E842B6662B	A33E3E543F30C0C7058377E58E2EB23C
SRR7989903	2018-10-11 00:12:04	2018-10-09 18:56:38	33525865	6705173000	33525865	200	4340	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989903.sralite.1	SRX4821092	5473-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895392	SAMN10093351	simple	1861841	feces metagenome	5473-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B9734832CDFB092BFC9D85C2B7B1B8D9	44E527A1D4D02B213B04A16A62D1BE01
SRR7989904	2018-10-11 00:12:04	2018-10-09 18:50:50	26530761	5306152200	26530761	200	3431	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989904.sralite.1	SRX4821091	5473-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895391	SAMN10093352	simple	1861841	feces metagenome	5473-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	3BAE492BE00AF11C23C2849592F29E62	3596B7C4B207AF55CFA7716759CA0F69
SRR7989901	2018-10-11 00:12:04	2018-10-09 18:51:07	30479798	6095959600	30479798	200	3908	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989901.sralite.1	SRX4821094	5474-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895394	SAMN10093355	simple	1861841	feces metagenome	5474-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	7F01980F8A7CDE9B0CC4F91411711EBE	F6C348CA92E964B7526B22CA939D6F01
SRR7989902	2018-10-11 00:12:04	2018-10-09 18:50:39	24643156	4928631200	24643156	200	3178	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989902.sralite.1	SRX4821093	5474-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895393	SAMN10093356	simple	1861841	feces metagenome	5474-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	27BD9C0C3116ED8C60961974FCF9AE1B	935DDC57A4C8F1274E07E448C8BEE6CC
SRR7989899	2018-10-11 00:12:04	2018-10-09 18:59:41	46938683	9387736600	46938683	200	6208	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989899.sralite.1	SRX4821096	5476-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895396	SAMN10093357	simple	1861841	feces metagenome	5476-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	07E1120DC23213A26DD358F2910040F7	5731A96242F75BCCFC97B5D81D079136
SRR7989900	2018-10-11 00:12:04	2018-10-09 18:56:20	41721540	8344308000	41721540	200	5526	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989900.sralite.1	SRX4821095	5476-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895395	SAMN10093358	simple	1861841	feces metagenome	5476-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	1FBABAAA9A68FAE6F9DFCC77EBF4DB34	B972BA61A8FD1E2419DA59A90F237857
SRR7989897	2018-10-11 00:12:05	2018-10-09 19:00:13	46761142	9352228400	46761142	200	6198	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989897.sralite.1	SRX4821098	5476-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895398	SAMN10093359	simple	1861841	feces metagenome	5476-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D00774A7C45101DEDC3A7D662370984D	D928E5A83B1D06420BA73E04A3A4A420
SRR7989898	2018-10-11 00:12:04	2018-10-09 18:57:19	49479712	9895942400	49479712	200	6553	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989898.sralite.1	SRX4821097	5476-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895397	SAMN10093360	simple	1861841	feces metagenome	5476-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F437ED0AEED7BCA8296222BF0A069439	7EF6C96229D483A65A4F57AB55024C10
SRR7989895	2018-10-11 00:12:05	2018-10-09 18:59:52	42650946	8530189200	42650946	200	5453	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989895.sralite.1	SRX4821100	5477-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895400	SAMN10093361	simple	1861841	feces metagenome	5477-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	AE91E1AE82C4F4B9DCF2F9AF72E43775	B866982A966D7EA62B16B75860E1B212
SRR7989896	2018-10-11 00:12:05	2018-10-09 18:57:20	40132371	8026474200	40132371	200	5119	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989896.sralite.1	SRX4821099	5477-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895399	SAMN10093362	simple	1861841	feces metagenome	5477-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	0049AB4A976B374CC7B2FFB0EC111408	78A632CD53B89E5A2B5DF4E2BC09000D
SRR7989951	2018-10-11 00:12:03	2018-10-09 19:00:41	42815619	8563123800	42815619	200	5465	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989951.sralite.1	SRX4821044	5477-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895344	SAMN10093363	simple	1861841	feces metagenome	5477-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	535C31F62A2E6876E9AFD4C47F77F3B5	E9392B35B53D82AC194368F5AF9C82D7
SRR7989950	2018-10-11 00:12:03	2018-10-09 18:55:10	41506687	8301337400	41506687	200	5307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989950.sralite.1	SRX4821045	5477-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895345	SAMN10093364	simple	1861841	feces metagenome	5477-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6C3B8F9DBBB4EE9EA366C02AA2A76F2D	30F9CB0187BB0C2C1D731D32EC42AC09
SRR7989949	2018-10-11 00:12:03	2018-10-09 18:59:02	41967547	8393509400	41967547	200	5364	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989949.sralite.1	SRX4821046	5478-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895346	SAMN10093365	simple	1861841	feces metagenome	5478-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	9EF776C0111DF43BB0CF31901D9258ED	29AE23A8FB15302F485460149C34234D
SRR7989948	2018-10-11 00:12:03	2018-10-09 19:03:35	52356613	10471322600	52356613	200	6690	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989948.sralite.1	SRX4821047	5478-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895347	SAMN10093366	simple	1861841	feces metagenome	5478-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6D62B54915D5A17039FE5238F9B69E31	4B136D247CDE4E477C8ACCF2132E42F0
SRR7989947	2018-10-11 00:12:03	2018-10-09 18:55:55	45542135	9108427000	45542135	200	5818	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989947.sralite.1	SRX4821048	5478-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895348	SAMN10093367	simple	1861841	feces metagenome	5478-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	87727DEBB5FE17C79EDC9C62E703E0AC	52B4663098FF6A4107AF3E7661F12F0B
SRR7989946	2018-10-11 00:12:03	2018-10-09 18:55:02	41992531	8398506200	41992531	200	5354	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989946.sralite.1	SRX4821049	5478-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895349	SAMN10093368	simple	1861841	feces metagenome	5478-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C2DB331C360092AB227FA2EE318035D7	A81679A1546CA8BCF713D98C7FB5321E
SRR7989945	2018-10-11 00:12:03	2018-10-09 19:07:00	51802497	10360499400	51802497	200	6775	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989945.sralite.1	SRX4821050	5479-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895350	SAMN10093369	simple	1861841	feces metagenome	5479-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	BD38C98FCE157C48B97A78A3A824C23C	FC17BA620DBAFA3E4E4CDC7478CEF62D
SRR7989944	2018-10-11 00:12:03	2018-10-09 19:09:15	53256356	10651271200	53256356	200	7005	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989944.sralite.1	SRX4821051	5479-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895351	SAMN10093370	simple	1861841	feces metagenome	5479-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	049078766CBEF4FEB0C6EF9526E9769B	3A215CF57B79FB305B50E086F6D3C016
SRR7989943	2018-10-11 00:12:03	2018-10-09 19:02:35	53555149	10711029800	53555149	200	7045	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989943.sralite.1	SRX4821052	5479-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895352	SAMN10093371	simple	1861841	feces metagenome	5479-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	19FF0F3B61A49AF9E335FD627667717C	B1257B91CF02F71075F8F68FB27DCC57
SRR7989942	2018-10-11 00:12:03	2018-10-09 18:59:42	42796868	8559373600	42796868	200	5601	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989942.sralite.1	SRX4821053	5479-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895353	SAMN10093372	simple	1861841	feces metagenome	5479-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	086B5D0EDBF51F828F8A82B5B031B510	E0956EE1F542024E0A30F3DCFD694836
SRR7989907	2018-10-11 00:12:04	2018-10-09 19:00:06	44043467	8808693400	44043467	200	5639	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989907.sralite.1	SRX4821088	5480-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895388	SAMN10093373	simple	1861841	feces metagenome	5480-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6ACFD2C9EECD3FE68EFF1748181BB96D	897FD39D204AE5DFFD65F072BE71CCAA
SRR7989908	2018-10-11 00:12:04	2018-10-09 19:04:24	58400066	11680013200	58400066	200	7521	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989908.sralite.1	SRX4821087	5480-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895387	SAMN10093374	simple	1861841	feces metagenome	5480-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B8039BB1D5C6FCFF08D59FEDF2D63B3E	32B5B41525ADB2A233E052D577677FCF
SRR7989909	2018-10-11 00:12:04	2018-10-09 19:00:46	45036921	9007384200	45036921	200	5740	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989909.sralite.1	SRX4821086	5480-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895386	SAMN10093375	simple	1861841	feces metagenome	5480-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C88C9C52A8DE9FC50617775088414855	F366DB76BED0F5E660C9F210187D1DAF
