Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR719786	2015-06-18 18:19:13	2015-03-09 17:31:33	4000000	808000000	4000000	202	510	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719786/ERR719786.sralite.1	ERX663708	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634974	SAMEA3182112	simple	749906	gut metagenome	SAMEA3182112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	299D15F9A0BC06BD817A02BFA90CFAB0	EAD59C473CF4DF5E531BE3B2B014B064
ERR719788	2015-06-18 18:19:13	2015-03-09 17:30:30	4000000	808000000	4000000	202	515	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719788/ERR719788.sralite.1	ERX663710	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634974	SAMEA3182112	simple	749906	gut metagenome	SAMEA3182112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	E359408003670695AD3ADB68B926C3FB	B9B75D846339821F9AB2232AF5269A43
ERR719776	2015-06-18 18:19:13	2015-03-09 17:32:08	4000000	808000000	4000000	202	507	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719776/ERR719776.sralite.1	ERX663698	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634974	SAMEA3182112	simple	749906	gut metagenome	SAMEA3182112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	9303EE3CABD93B6DBCE17FF6D40077EC	CD4B5AD1BF408219625F21AFC4082A3F
ERR719779	2015-06-18 18:19:13	2015-03-09 17:31:55	4000000	808000000	4000000	202	514	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719779/ERR719779.sralite.1	ERX663701	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634974	SAMEA3182112	simple	749906	gut metagenome	SAMEA3182112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	39BBE3514C65B72A53F3923BFC485EBA	680981B6C035F327F0D9E6C6225F9498
ERR719785	2015-06-18 18:19:13	2015-03-09 17:31:32	4000000	808000000	4000000	202	505	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719785/ERR719785.sralite.1	ERX663707	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634974	SAMEA3182112	simple	749906	gut metagenome	SAMEA3182112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	59EC60FEBAFA9087F95D75B716699B77	675208754793597A4A8373296786C453
ERR719883	2015-06-18 18:19:13	2015-03-09 17:15:51	4000000	808000000	4000000	202	486	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719883/ERR719883.sralite.1	ERX663805	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	548FAD4DA8DB2527A6C2608FBB6B2E88	A0869861EC2B29C8C660015EA4C0346F
ERR719897	2015-06-18 18:19:13	2015-03-09 17:13:24	4000000	808000000	4000000	202	493	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719897/ERR719897.sralite.1	ERX663819	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	8687A84969124AC68E1A66EDE83EA2AC	74761984C385B3AB511B92F047EDFB7A
ERR719929	2015-06-18 18:19:13	2015-03-09 17:08:23	4000000	808000000	4000000	202	454	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719929/ERR719929.sralite.1	ERX663851	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634977	SAMEA3182115	simple	749906	gut metagenome	SAMEA3182115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	F53C0B1C310CC5E3A1BFCACA3F86A5FE	44891D4AAACFB96E18A5421580B1E25F
ERR719930	2015-06-18 18:19:13	2015-03-09 17:09:03	4000000	808000000	4000000	202	455	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719930/ERR719930.sralite.1	ERX663852	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634977	SAMEA3182115	simple	749906	gut metagenome	SAMEA3182115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	84A1022948F63310FF9FE9136164601C	D9F8CAB6302AA5E59B9A8DE973E58E29
ERR719941	2015-06-18 18:19:13	2015-03-09 17:06:20	4000000	808000000	4000000	202	449	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719941/ERR719941.sralite.1	ERX663863	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634977	SAMEA3182115	simple	749906	gut metagenome	SAMEA3182115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	F0B39580AED0D7F2CFDA3EC6E789D5CE	1C6930FD1603611A1D0E7795016069F7
ERR719942	2015-06-18 18:19:13	2015-03-09 17:07:03	4000000	808000000	4000000	202	457	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719942/ERR719942.sralite.1	ERX663864	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634977	SAMEA3182115	simple	749906	gut metagenome	SAMEA3182115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	479B0A0562364E75DD72592FE167D751	B4128E3000FF14F9DE39A449B64EC446
ERR719160	2015-06-18 18:18:16	2015-03-09 19:25:52	4000000	808000000	4000000	202	495	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719160/ERR719160.sralite.1	ERX663082	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	93DACA732D10042C8FA54238F7244DD3	BEB1C3D16ED3C8C1FAF3EB1C2207DDB6
ERR719156	2015-06-18 18:18:16	2015-03-09 19:26:09	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719156/ERR719156.sralite.1	ERX663078	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	FA169F831730C9715A6F23EAD788028F	B447BC78416F188897B1FF422DEEE0A3
ERR719157	2015-06-18 18:18:16	2015-03-09 19:26:09	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719157/ERR719157.sralite.1	ERX663079	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	C4DE0F68A46758F7E5990132C2B255AF	B1E2FD64F5D4D4DDA52E92674FF00C60
ERR719152	2015-06-18 18:18:16	2015-03-09 19:29:41	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719152/ERR719152.sralite.1	ERX663074	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	BE214B0322D0726C8310A20F7BB289F0	771F0596EF434AFE3A4F912161E31BE5
ERR719147	2015-06-18 18:18:16	2015-03-09 19:28:16	4000000	808000000	4000000	202	592	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719147/ERR719147.sralite.1	ERX663069	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	307801BF3E966EA776C67D4079AFED32	8786F161BE2EB585A03162F12EC95AC6
ERR719148	2015-06-18 18:18:16	2015-03-09 19:28:15	4000000	808000000	4000000	202	594	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719148/ERR719148.sralite.1	ERX663070	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	15C7E089FD5015D929DCB92B1259B375	D9E59D6016DA42633007F1362559CADD
ERR719149	2015-06-18 18:18:16	2015-03-09 19:27:29	4000000	808000000	4000000	202	592	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719149/ERR719149.sralite.1	ERX663071	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	1181A0570FA6F4635B0B41ED28BDBE80	6AD89F4D98855BB8C63DF04A5E1E3346
ERR719150	2015-06-18 18:18:16	2015-03-09 19:27:26	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719150/ERR719150.sralite.1	ERX663072	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	524B4FA461FDD2772EFB58956B9523FF	15808E60C725DEF2EC973B78D4F7F03A
ERR719151	2015-06-18 18:18:16	2015-03-09 19:27:02	4000000	808000000	4000000	202	514	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719151/ERR719151.sralite.1	ERX663073	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	2CF14DF2B1AA0DB45AD1B7957C38B62A	6D2332C2ECE11C5A214E140061D1C1FE
ERR719163	2015-06-18 18:18:16	2015-03-09 19:24:43	4000000	808000000	4000000	202	589	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719163/ERR719163.sralite.1	ERX663085	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	2CB1B8F7DED328CEC929ECABC8B8F17C	6B85B404BA4488F5ADAFC48AA1503EDA
ERR719164	2015-06-18 18:18:16	2015-03-09 19:25:40	4000000	808000000	4000000	202	588	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719164/ERR719164.sralite.1	ERX663086	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	25EB9448A3F4A5D63ADF0AFFF0964E1C	E509801ADEBE264B2E171145650FFA39
ERR719169	2015-06-18 18:18:16	2015-03-09 19:26:55	4000000	808000000	4000000	202	591	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719169/ERR719169.sralite.1	ERX663091	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	B3A538EB8CCE08A95A50AFC95FA94105	42A076C982221D438530F5A3C6073525
ERR719170	2015-06-18 18:18:16	2015-03-09 19:24:42	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719170/ERR719170.sralite.1	ERX663092	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	0E4316FD047393927F8000EB7786701C	78B966E36D2C9BD5A385982A7B1FBBFF
ERR719171	2015-06-18 18:18:16	2015-03-09 19:23:49	3485148	703999896	3485148	202	513	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719171/ERR719171.sralite.1	ERX663093	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	A7735C58480A652124A53B1D302559AB	6165424638360838CE9AEC831AA436BE
ERR719172	2015-06-18 18:18:16	2015-03-09 19:24:15	4000000	808000000	4000000	202	577	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719172/ERR719172.sralite.1	ERX663094	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	863E739138B1581E8ED735931EA701B6	8DDB5D05EDEC4E85216C770A8B185AE5
ERR719178	2015-06-18 18:18:16	2015-03-09 19:23:24	4000000	808000000	4000000	202	584	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719178/ERR719178.sralite.1	ERX663100	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	1465A2E6A9122C98E81AA1923E9C6FB2	0F530A03DB109DA93846545E16787DE4
ERR719177	2015-06-18 18:18:16	2015-03-09 19:22:17	4000000	808000000	4000000	202	580	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719177/ERR719177.sralite.1	ERX663099	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	89705E71AD4DFBA5A5F99EF14D423253	A6194ABBCE94A89D53A6A4D902DB274E
ERR719051	2015-06-18 18:18:16	2015-03-09 19:45:50	4000000	808000000	4000000	202	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719051/ERR719051.sralite.1	ERX662973	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	C11B20B2C48E85A082B80BC142C62B81	77EFD683586BA5AB9FB92650AF7F4E99
ERR719053	2015-06-18 18:18:16	2015-03-09 19:46:19	4000000	808000000	4000000	202	582	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719053/ERR719053.sralite.1	ERX662975	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	5FCD9EFF9DE4AB0876C75EB5B3EF582A	7A717A86C69BF17C37FC85082A8BB3FC
ERR719059	2015-06-18 18:18:16	2015-03-09 19:43:06	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719059/ERR719059.sralite.1	ERX662981	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	4EA2D3A422FD87D1947476A0218BBBC2	A8B6B3349DB37D046C1F7A24E5E1CBDF
ERR719066	2015-06-18 18:18:16	2015-03-09 19:41:57	4000000	808000000	4000000	202	584	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719066/ERR719066.sralite.1	ERX662988	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	9892A09EB3579AD95E4C1074D4E6A3B1	5C296D6F3D201417C572DE07242FAFD0
ERR719048	2015-06-18 18:18:16	2015-03-09 19:45:32	4000000	808000000	4000000	202	596	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719048/ERR719048.sralite.1	ERX662970	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	74B2D159DEE35CA9D8DEE4D1827EE1CA	AD62313847DEC2193C8284C62096FF7F
ERR719049	2015-06-18 18:18:16	2015-03-09 19:46:12	4000000	808000000	0	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719049/ERR719049.sralite.1	ERX662971	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public		
ERR719054	2015-06-18 18:18:16	2015-03-09 19:44:51	4000000	808000000	4000000	202	587	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719054/ERR719054.sralite.1	ERX662976	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634958	SAMEA3182096	simple	749906	gut metagenome	SAMEA3182096	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	F8181A8F472BABC90EFF383B13D995A6	906236AAFBBE986B08ACD4699E076513
ERR719077	2015-06-18 18:18:16	2015-03-09 19:41:02	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719077/ERR719077.sralite.1	ERX662999	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	42AC6E9CA0C6A703785CFC8BE6CD7BDD	BAF33080B3A2021BDEBE05D21DF82CA1
ERR719078	2015-06-18 18:18:16	2015-03-09 19:40:24	4000000	808000000	4000000	202	582	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719078/ERR719078.sralite.1	ERX663000	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	B73B09989107DC543041334802322416	14403B3EF7564827A28D57920E287736
ERR719082	2015-06-18 18:18:16	2015-03-09 19:39:39	4000000	808000000	4000000	202	589	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719082/ERR719082.sralite.1	ERX663004	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	DC2E5B39B80DD36CAFC9921E04D1B109	289992E5632EA917737BAFCF83DCAA69
ERR719091	2015-06-18 18:18:16	2015-03-09 19:39:55	4000000	808000000	4000000	202	587	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719091/ERR719091.sralite.1	ERX663013	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	1CF54BEF05B196596A7695F966939425	73FD89C13F9E91C3A03E3B8D1DC6E0D5
ERR719072	2015-06-18 18:18:16	2015-03-09 19:44:40	4000000	808000000	4000000	202	567	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719072/ERR719072.sralite.1	ERX662994	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	C5CF6476A8481B8617CC57D0CB74AA4B	EAD4B069030970DC78C014EF4B09B9CD
ERR719088	2015-06-18 18:18:16	2015-03-09 19:37:27	4000000	808000000	4000000	202	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719088/ERR719088.sralite.1	ERX663010	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634959	SAMEA3182097	simple	749906	gut metagenome	SAMEA3182097	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	2B466CBE5FF2AB6F26051181BBFD9FB2	DEE95DF25806D4334B93C50BF3DE3F59
